Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-03-14,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Umatilla County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Gilliam County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Polk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Wallowa County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Deschutes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Baker County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Clatsop County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Lane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Hood River County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Yamhill County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Klamath County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Wasco County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Josephine County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Multnomah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Sherman County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Linn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Wheeler County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Columbia County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Morrow County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Curry County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Benton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Harney County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Clackamas County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Tillamook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Malheur County,100.0,0.0,0.0,0.0,0.0,0.0
